START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557828000000,1557828900000,UTC+0900,2019-05-14 19:00:00,2019-05-14 19:15:00,88108,37,61385,26723,33,4,26723,50332,0,0,11053,0,4,25,0,0,8,0,336061,259743,0,304196,0,0.0,0.0,423607.0,0,640257
1557828900000,1557829800000,UTC+0900,2019-05-14 19:15:00,2019-05-14 19:30:00,343150,16,282292,60858,11,5,0,273044,60858,0,9248,0,0,9,5,0,2,0,206312,591091,0,102597,0,0.0,0.0,0.0,0,308909
1557829800000,1557830700000,UTC+0900,2019-05-14 19:30:00,2019-05-14 19:45:00,472938,33,350456,122482,32,1,0,252461,0,0,220477,0,0,22,0,0,11,0,451409,0,0,448591,0,0.0,0.0,0.0,0,900000
1557830700000,1557831600000,UTC+0900,2019-05-14 19:45:00,2019-05-14 20:00:00,170139,22,170139,0,22,0,0,74927,0,0,95212,0,0,12,0,0,10,0,328555,0,0,513453,57992,0.0,0.0,0.0,0,842008
1557831600000,1557832500000,UTC+0900,2019-05-14 20:00:00,2019-05-14 20:15:00,253844,14,253844,0,14,0,0,134082,0,0,119762,0,0,7,0,0,7,0,509888,390112,0,0,0,0.0,0.0,0.0,0,509888
1557832500000,1557833400000,UTC+0900,2019-05-14 20:15:00,2019-05-14 20:30:00,120915,5,120915,0,5,0,0,0,0,56643,64272,0,0,0,0,1,4,0,505503,139080,0,193232,62185,0.0,0.0,0.0,0,698735
1557833400000,1557834300000,UTC+0900,2019-05-14 20:30:00,2019-05-14 20:45:00,84239,4,84239,0,4,0,0,0,0,0,84239,0,0,0,0,0,4,0,259520,0,0,153047,487433,0.0,0.0,0.0,0,412567
1557834300000,1557835200000,UTC+0900,2019-05-14 20:45:00,2019-05-14 21:00:00,823612,36,743311,80301,30,6,0,601287,0,0,222325,0,0,14,0,0,22,0,812694,0,0,0,87306,0.0,0.0,0.0,0,812694
1557835200000,1557836100000,UTC+0900,2019-05-14 21:00:00,2019-05-14 21:15:00,264278,15,240614,23664,14,1,0,236921,0,0,27357,0,0,10,0,0,5,0,778931,0,0,0,121069,0.0,0.0,0.0,0,778931
1557836100000,1557837000000,UTC+0900,2019-05-14 21:15:00,2019-05-14 21:30:00,199905,15,158156,41749,9,6,0,154113,0,0,45792,0,0,7,0,0,8,0,460035,0,0,0,439965,0.0,0.0,0.0,0,460035
1557837000000,1557837900000,UTC+0900,2019-05-14 21:30:00,2019-05-14 21:45:00,580703,23,38773,541930,10,13,0,0,0,0,580703,0,0,0,0,0,23,0,0,0,0,449500,450500,0.0,0.0,0.0,0,449500
1557837900000,1557838800000,UTC+0900,2019-05-14 21:45:00,2019-05-14 22:00:00,590234,49,274777,315457,45,4,0,216504,0,0,373730,0,0,28,0,0,21,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557838800000,1557839700000,UTC+0900,2019-05-14 22:00:00,2019-05-14 22:15:00,753819,58,748532,5287,55,3,0,661785,0,0,92034,0,0,45,0,0,13,0,33791,0,0,866209,0,0.0,0.0,0.0,0,900000
1557839700000,1557840600000,UTC+0900,2019-05-14 22:15:00,2019-05-14 22:30:00,651826,11,33510,618316,7,4,0,6652,0,0,645174,0,0,2,0,0,9,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557840600000,1557841500000,UTC+0900,2019-05-14 22:30:00,2019-05-14 22:45:00,543309,14,8711,534598,9,5,0,3076,0,0,540233,0,0,1,0,0,13,0,576132,0,0,257929,65939,0.0,0.0,0.0,0,834061
1557841500000,1557842400000,UTC+0900,2019-05-14 22:45:00,2019-05-14 23:00:00,645511,19,81377,564134,13,6,0,2560,0,10326,632625,0,0,1,0,2,16,0,153281,72445,0,674274,0,0.0,0.0,0.0,0,827555
1557842400000,1557843300000,UTC+0900,2019-05-14 23:00:00,2019-05-14 23:15:00,77457,3,4570,72887,1,2,0,0,0,72887,4570,0,0,0,0,2,1,0,112059,689572,0,98369,0,0.0,0.0,0.0,0,210428
1557843300000,1557844200000,UTC+0900,2019-05-14 23:15:00,2019-05-14 23:30:00,587409,22,587409,0,22,0,0,0,0,584947,2462,0,0,0,0,21,1,0,587713,104243,0,208044,0,0.0,0.0,0.0,0,795757
1557844200000,1557845100000,UTC+0900,2019-05-14 23:30:00,2019-05-14 23:45:00,898458,37,883137,15321,33,4,0,433870,0,442669,21919,0,0,7,0,20,10,0,900000,0,0,0,0,596213.0,0.0,0.0,0,900000
1557845100000,1557846000000,UTC+0900,2019-05-14 23:45:00,2019-05-15 00:00:00,898539,21,898539,0,21,0,0,371393,0,497138,30008,0,0,9,0,3,9,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557846000000,1557846900000,UTC+0900,2019-05-15 00:00:00,2019-05-15 00:15:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557846900000,1557847800000,UTC+0900,2019-05-15 00:15:00,2019-05-15 00:30:00,899280,11,899280,0,11,0,0,796458,0,96061,6761,0,0,3,0,3,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557847800000,1557848700000,UTC+0900,2019-05-15 00:30:00,2019-05-15 00:45:00,821153,31,749499,71654,27,4,0,151829,0,581785,87539,0,0,13,0,6,12,0,813413,86587,0,0,0,675012.0,0.0,0.0,0,813413
1557848700000,1557849600000,UTC+0900,2019-05-15 00:45:00,2019-05-15 01:00:00,738814,31,738814,0,31,0,0,274014,0,446043,18757,0,0,12,0,6,13,0,811759,42227,0,0,46014,732959.0,0.0,0.0,0,811759
1557849600000,1557850500000,UTC+0900,2019-05-15 01:00:00,2019-05-15 01:15:00,759810,11,759810,0,11,0,0,27823,0,726186,5801,0,0,7,0,1,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557850500000,1557851400000,UTC+0900,2019-05-15 01:15:00,2019-05-15 01:30:00,899968,2,899968,0,2,0,0,899968,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557851400000,1557852300000,UTC+0900,2019-05-15 01:30:00,2019-05-15 01:45:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,824550,75450,0,0,0,900000.0,0.0,0.0,0,824550
1557852300000,1557853200000,UTC+0900,2019-05-15 01:45:00,2019-05-15 02:00:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
